1.00000001490116119385e-01,1.58822029161700604128e-01
2.00000002980232238770e-01,3.17644058323401208256e-01
3.00000004470348358154e-01,3.41130804248489150521e-01
4.00000005960464477539e-01,3.14830482547598286444e-01
5.00000007450580596924e-01,2.70214522503821812896e-01
6.00000008940696716309e-01,2.18860615762169570089e-01
7.00000010430812835693e-01,1.65027956991596107980e-01
8.00000011920928955078e-01,1.10283416323408628123e-01
9.00000013411045074463e-01,5.52034130573113313146e-02
